,index,Path66,Path46_SCE,Path61,Path42,Path24,Path45
287,6888,62684.92684921165,18701.12234546474,17955.38577843257,4967.910404723547,1135.9532931444087,0.0
288,6912,64343.85652024641,12332.523817624904,16281.53814903646,6121.34102331022,953.9366814349703,635.4160666081981
289,6936,83610.10221692504,20949.07915620513,17979.044163002873,3720.851093305016,704.9543773836357,1723.672055043485
290,6960,85030.5099874263,22849.110103068506,17775.15034568294,1690.8546368973766,718.4790551703609,745.3059855452681
291,6984,82142.49607579557,21161.61565652087,13795.761269071176,37.27524172942162,806.6648869953265,7647.798285229597
292,7008,85438.98199197178,23998.71905913974,16546.715991048753,375.5059639804813,965.7048117300144,575.7081045118265
293,7032,71604.9815660182,15289.90345527613,20599.689547521408,1400.3210437693122,1048.399574701639,1082.7671019729046
294,7056,90097.52330610383,16793.556894584686,17407.73664890932,4634.026820630733,1386.5042802999656,1439.2758064193706
295,7080,80338.99216889513,9252.201756397706,16494.21471473941,5797.886641531437,0.0,758.674933140066
296,7104,72628.29522599484,14536.65247489591,18457.287539239733,4513.012939237723,1981.0100476569098,1100.333086839252
297,7128,35059.32806279074,29217.91160234819,15840.480180114926,3812.788830213907,0.0,29.413664767881187
298,7152,47303.05171073788,40478.826961401566,12042.147620199423,2820.2143722596775,0.0,1024.63157047305
299,7176,44854.801909503934,24049.709852870117,14458.700732138584,2733.825419313538,1194.6174913238394,295.32729016774346
300,7200,74358.47621616442,23577.888658149655,19235.06548132638,898.6466378782995,455.7616220201052,1340.5246432712934
301,7224,42254.32209576185,24017.319712812186,17395.84935104553,3340.3735118077293,210.19430096240998,257.0769720368271
302,7248,50619.18741454076,23489.06270232107,13150.27767215559,4633.92097128124,1111.166846988865,483.18489074552474
303,7272,62437.88100595302,30376.746153783606,17132.44827225525,4546.217382190702,1319.738142368717,199.64781312699614
304,7296,32936.793516197875,31478.28339158881,15793.253957461653,2717.9992634409396,0.0,3393.463445319861
305,7320,23469.926784189334,12734.202773982359,12898.135661496071,1107.5100404964635,90.58936510747299,0.0
306,7344,58887.46036765134,17577.60120646155,14260.127164488706,1685.0564178127684,0.0,3860.386012355726
307,7368,62421.976869765036,18675.550889335464,28298.929557514457,3185.982064927509,0.0,53.184632710549835
308,7392,49100.82421425363,15282.940339156932,15682.11859207139,5078.881299448085,0.0,931.403879934001
309,7416,30042.594527882073,10183.734523668027,19374.06445862977,2934.099362499818,0.0,6501.174135022704
310,7440,77784.64326501575,38082.30589573869,18902.337811905913,1221.1763286730647,0.0,52.22071208163922
311,7464,79447.97988880913,27788.72826955594,15139.265234893452,638.3790501879253,0.0,792.9131820928568
312,7488,29496.464211840506,21506.862029532094,17571.031373498925,3368.1086746802957,0.0,3483.8004283824384
313,7512,38629.952272208626,6316.984865087414,16132.004100946451,3007.5232593470064,0.0,504.64813971312395
314,7536,20588.65571933038,9724.619829714316,16708.897587800086,2510.029527430387,0.0,2183.218869814892
315,7560,23603.11115038084,13103.315705512498,20703.014676373743,1389.716122965177,0.0,453.0246841609801
316,7584,46081.0867976193,10598.331918892509,19384.425541935918,0.0,0.0,2851.6087563455826
317,7608,32284.6616369049,17603.888994443354,17568.451152668364,0.0,0.0,3316.652406000635
318,7632,23027.006406823617,11770.673631685966,18055.86157705748,2151.8759964959736,22.655270932739313,2886.0416993571916
319,7656,10245.858386312204,11747.57216672615,30309.947434280446,2866.7250035697234,0.0,1243.4313478013146
320,7680,22164.5967988248,14194.796433841175,17440.993274807603,3167.123170255913,0.0,4466.030209440404
321,7704,15295.285417116183,14604.977962603672,33852.10283324876,2517.8646843296715,0.0,3177.492492647246
322,7728,43105.342352545515,14143.892351932178,14948.290627125803,1856.9398117046073,0.0,4311.348014703452
323,7752,58722.29317627652,9867.50712093674,34827.37970880978,1830.3574401125459,0.0,7067.4989039133725
324,7776,45205.40450281327,22626.218142046226,17002.355846063812,2113.390245640723,0.0,6213.807629209447
325,7800,31727.71011581261,20181.543779832933,14379.816610393902,1728.008435283062,404.79047778616,5119.330672602463
326,7824,63776.33822650873,23937.623083708088,20543.36020718988,1325.2395536526296,0.0,5383.7580324359915
327,7848,53312.535164813,16826.389504424078,19878.277797268718,1538.465294759788,0.0,3522.0260952830017
328,7872,39674.114832590334,9652.244224576809,20019.046469629975,2509.627881631892,0.0,542.5096702318949
329,7896,21947.97809692891,17427.07768769483,22044.813555490004,2326.5910147579507,0.0,3782.555308580156
330,7920,15981.414365360462,29867.348256289835,17882.141923474326,2000.2084153956823,0.0,2700.4419704552556
331,7944,11064.280555204963,31467.3103953912,18338.22585025907,2606.5309430426173,0.0,1668.6370212184654
332,7968,3849.491138883516,27703.724251717576,17361.401090116822,3321.3345475979777,0.0,2810.374492347076
333,7992,22181.93472902573,18339.3162694414,22261.28121946125,3539.8403466558266,0.0,2654.5443247332855
334,8016,12942.448720137518,23568.451075831174,17973.141253103327,4202.8109317162725,276.65455577866857,6100.294022124506
335,8040,28098.90696635649,17306.505657440714,16683.420625232597,3443.466569041244,378.5771756394179,6061.695234333947
336,8064,49953.22042924893,21647.868485119077,17690.12991045219,2820.8242751707758,761.5708347286989,970.0400150078176
337,8088,58529.04708312562,25854.743197538075,18325.21334974536,0.0,578.5187291169747,240.61864953528922
338,8112,51292.85475275568,24903.81947198633,23457.256178499145,2576.536574912375,383.72785023476445,0.0
339,8136,85526.97264914686,21480.13167057318,18329.155665010545,2238.6211097321348,1054.520605652809,99.28267677438856
340,8160,55995.019176314876,24017.1184369737,20568.05383861604,2162.135987786959,1227.5398105092127,1218.5604564608645
341,8184,48516.06339876736,21520.832080050488,19710.30072011742,2026.7372809413146,396.11817709102775,7371.542676108153
342,8208,17691.33044003645,20901.795995574004,18730.165846921132,2540.867501315003,639.3504102908502,5352.5161547679445
343,8232,24320.563029476183,19292.411907147616,14452.604218867655,1480.8048198341285,651.4177354563602,8138.93814166226
344,8256,27806.234243630723,16235.041090851537,14699.946648400068,0.0,676.2889526275825,6658.539941702772
345,8280,49030.92772112972,19636.020459002197,16482.936883796046,1053.5311333670443,443.10096884817955,5431.524834244002
346,8304,49463.25832090131,26462.40965944253,21466.81305684584,1252.9170947289078,554.9605831970588,628.9502008880686
347,8328,60884.56303556388,26338.188518224488,19493.467249812322,1704.5933998293228,0.0,479.29672233096994
348,8352,68050.43643797896,32440.72460504407,21064.04359864693,1946.1046960318877,42.75474100336,640.5770987143526
349,8376,37096.90039632562,21186.078017303902,21878.830579702026,5073.480682846282,791.1711437346661,416.8550025883955
350,8400,30827.39826838672,23294.880239163474,21967.010587578363,1666.8409802693893,996.3199158557654,6341.405274456742
351,8424,58834.147908846266,27652.79487678715,19361.583012486757,0.0,616.6038741910115,1493.6981165682168
352,8448,59500.379524538206,20886.7465414787,17514.13216437165,0.0,455.59778254168646,7923.7044364159265
353,8472,39792.74606952445,17398.727366355917,16398.265762677413,0.0,348.34758507595024,6510.2064912575015
354,8496,23686.76515424643,18707.08340818975,14805.411519792338,170.79104940084972,442.7699014836066,4765.082433589241
355,8520,18318.47233763074,22390.80667901515,13509.222213777768,904.3959108733054,639.7005072066283,1419.5651674345397
356,8544,37284.17660968784,16978.890151299463,19364.99179954041,0.0,582.2527494165213,6840.209239413085
357,8568,54912.222254825974,25657.650509895488,19384.963429429263,0.0,555.9960414272557,712.0786473822001
358,8592,49101.314015241645,29135.11468898275,17459.49085359811,0.0,841.7549323778692,7323.281813088132
359,8616,28411.327170159435,28561.548994966128,17536.85779542438,328.2225703684571,1009.5405673561025,827.2166704197764
360,8640,41993.20585011289,25081.91371976806,13529.982477279156,890.1613306452334,1486.976511139199,0.0
361,8664,38821.8012780121,29835.383404096327,16222.81810756046,1139.975787596648,1846.439343999506,121.46672585925211
362,8688,61981.64325004691,20795.299957227588,18323.840836606705,1675.3306589697577,1292.2560848297537,0.0
363,8712,65870.67873320854,13484.840323486636,13244.417734055589,3290.640485142628,1116.7100544370046,1178.7404265948044
364,8736,47419.04036354275,17964.58788635242,17091.890295013334,1901.0439161907816,1319.1990818613754,0.0
