,index,Path66,Path46_SCE,Path61,Path42,Path24,Path45
287,6888,80722.15206844796,15766.450169472391,15590.56669102628,4907.103947044095,1686.9469980261183,1002.5705485103672
288,6912,57132.954352345274,10731.749199056634,12951.602404362548,4705.535898870126,1230.293606157576,0.0
289,6936,79616.93963186682,22701.20966406358,18690.244251586388,2831.7650217485825,1007.5759461343755,1448.34454398147
290,6960,85885.20772730003,19071.214480495077,19812.732570186003,823.8012591623414,832.5367353777518,1631.1443263422611
291,6984,88502.54406888933,23240.990029818608,15875.518133093417,0.0,934.6149271209069,7419.561029666346
292,7008,83710.12855105303,33753.789640914445,13140.207100063682,0.0,1175.2733153482382,693.944803912337
293,7032,68860.16119095466,20714.92444312499,13125.639221915279,449.8518510061499,794.2917716692954,151.4735622230823
294,7056,78736.83149323853,28666.11087183752,18994.01386922449,4344.7111549535675,1538.9205549666594,1015.9913971123843
295,7080,80380.83041573969,15930.765673043232,20343.64154372096,2262.104844829906,0.0,1814.5537132771099
296,7104,81129.34402874876,14240.523877962121,22329.156932064274,4969.363138771294,1353.8725743933853,2052.2765180804504
297,7128,26144.788504535136,19629.677641147784,16938.648130020734,2837.2035120859455,0.0,1368.7068752185105
298,7152,47137.35906023689,31459.426175308814,16616.558916611917,1376.7879568627206,0.0,1006.5140210102629
299,7176,28720.38570718594,20366.62212496873,13833.33766027582,2689.4503409167783,1149.1723753170036,1739.5910588915535
300,7200,69310.33994478296,15557.266391779156,12832.790673619671,1716.4620362589706,776.14629887973,217.26789974021094
301,7224,41968.77649928016,15269.353182994233,14259.009403054635,4612.75449230899,67.06904731465858,1467.3307464137074
302,7248,65317.988297254495,10412.984785554287,18856.33109807736,4788.267202212654,847.6203623859819,922.3629605205249
303,7272,81143.17744200974,15341.33758371123,19606.404891464434,5684.42686103962,1399.8062640569322,965.1121467873095
304,7296,29798.35066869014,22063.000187096215,16995.83692458125,3401.9781748259816,0.0,2863.5651104830117
305,7320,27955.07429059103,21641.794556222776,18050.654706688583,652.373243255686,140.01453474567384,0.0
306,7344,81852.63513492541,15794.164961806166,29042.908420090265,0.0,0.0,5551.842782394069
307,7368,82110.83950532161,17326.499865463746,19206.68379388985,2176.1533262664598,0.0,1345.859595387181
308,7392,50229.15930132949,23373.781023784584,11478.021504307408,4809.208498535931,0.0,1047.0778959949164
309,7416,28737.955863203577,11953.200789387127,16811.48064299747,2391.269132353939,0.0,5660.546247397145
310,7440,70807.96106063078,29104.08322760067,16104.453125113749,446.6047066164656,0.0,900.8524627902461
311,7464,75869.14819070083,35344.68847526455,17220.77049971395,1268.6397318251632,0.0,641.3529489459589
312,7488,27550.730152164346,24898.210495232714,14055.510355747258,3456.194943048616,0.0,1223.667692134741
313,7512,41901.706182539725,14650.827075097744,12921.973327248106,3561.787589990796,0.0,1593.9728934713098
314,7536,20515.29299530747,22738.113884862214,14981.509343724832,3205.741373272963,0.0,1217.9752479139415
315,7560,35283.536539731555,23603.690993650558,17252.590600156847,386.32642142539635,0.0,2229.4262386180403
316,7584,48983.423471273534,15531.725930637956,28189.069754711134,573.0969079158981,0.0,4984.243916161569
317,7608,48249.243564816235,29273.975675831287,16849.29822760424,1466.724944905073,0.0,2957.935728303084
318,7632,18569.14244127047,14294.704720431191,15089.192832599598,2488.059000959047,0.0,3010.6536270179204
319,7656,5155.294259198041,22072.331882362792,30238.30297055815,2108.773345540576,0.0,234.08469402766707
320,7680,17093.2286605265,14925.462353127563,17913.2848668136,2992.235255619716,0.0,5022.901292108392
321,7704,13376.421113229233,12552.4968393919,33044.26371428883,2599.443094865505,0.0,4142.555604024968
322,7728,37398.889981779226,9839.288795497576,15339.71214444465,1048.454355038963,0.0,5765.461046018545
323,7752,57447.1611591071,12184.113647999382,26536.882612146124,766.4536877186656,0.0,0.0
324,7776,39764.32768106634,21590.158070376296,15836.299620693284,1524.7895661789473,0.0,7505.404002604432
325,7800,36648.65615449408,17594.370370340315,16750.70853355871,492.0252623367239,546.2052796645826,5655.935918794139
326,7824,63645.31440338793,29071.7546823247,17298.421905193038,593.104298774891,0.0,1229.1645316386187
327,7848,66249.01776932161,18158.010764329098,19556.804721295503,820.64992727699,0.0,5750.723587463483
328,7872,38723.80670760904,13657.32828130952,31538.362319859407,2431.4086899731633,0.0,1550.9065382444203
329,7896,18137.303628153913,19776.872133597797,19172.62677616172,1514.333495528758,0.0,1713.350562209081
330,7920,31065.525516831003,20801.676938042518,17101.613026584564,2526.596093733281,0.0,2562.9803910786104
331,7944,24998.262801831,22337.187711288007,19364.35775905271,2337.982028888443,0.0,2299.935870410489
332,7968,8740.623221505371,21104.712473930194,19560.114486095245,3364.6557164151036,0.0,1414.9066437865395
333,7992,25434.398796749512,25647.83421408414,18816.925170867467,3059.6831783176854,0.0,3238.359112721
334,8016,3738.7776142744274,17075.999314753324,22300.342623182027,3224.7559561527014,185.60203214265235,6596.7943165287725
335,8040,23400.019325919904,21720.259159424793,28021.801142205237,2455.1179201934165,492.9387826877811,6878.842254770428
336,8064,59822.10463374419,27299.8868240286,22913.44027557766,694.2471637645256,964.4791717313358,372.6427088528555
337,8088,67725.76172382108,23543.34962164607,20423.11735582055,0.0,547.2547969700756,693.8581646179603
338,8112,52552.2646905913,26525.745142018553,24465.282892090614,2371.375693187684,1166.164138026679,1501.3482002151288
339,8136,80444.61569609959,19342.94780456434,23599.905936668696,596.8640133235906,776.8827817852174,0.0
340,8160,59936.967147388175,23002.372564275,21843.534560196804,2858.634256941919,1056.465214868309,0.0
341,8184,64755.60637350415,23306.26060820555,15651.343130926074,355.785760254666,777.4289055077693,6459.362643029577
342,8208,18778.400238533934,17670.467903490153,19192.286634398566,1329.0803029929777,352.30961470059464,6192.642462047013
343,8232,30723.50999456122,24518.619478023218,16972.801554010242,200.91398159126175,1036.3594008050811,1852.104137090958
344,8256,28329.002848433796,33024.91949522651,20535.966269704004,0.0,612.5941203416359,6075.620196422475
345,8280,42109.10127428375,31451.537020438434,19509.96463441493,0.0,666.1705698735951,5943.584235354062
346,8304,51547.44538350422,26702.37602620126,13699.570659395547,1187.7492821697472,408.72572682367024,610.3851517070252
347,8328,67203.40909561151,22697.977867887217,14728.64232220526,805.0697904537799,0.0,882.674909072287
348,8352,58452.2252956062,19175.700611479748,15545.70531535984,1687.61353688323,323.37632798362404,1049.0711779469946
349,8376,32712.845137034143,19713.79677174426,15599.543099286437,5140.969056588744,642.8755869033228,1783.787646932137
350,8400,14890.67239932598,20613.11651407682,17201.097499078343,1784.133619692516,580.4556743974374,266.1796387497635
351,8424,55845.02588595569,18935.140327578098,15571.246755850907,0.0,611.7833075203471,852.7273949005936
352,8448,64253.32310782963,16958.025404841712,17414.734603132427,0.0,391.51575222110193,1042.382712012373
353,8472,39230.08157464998,20776.766736818972,15018.518589057161,0.0,465.63207720570944,7019.811180369912
354,8496,19152.506681821887,26798.251873384776,17129.843952160223,0.0,44.04085677095833,6542.3558862364525
355,8520,7949.406497877817,19961.09163144602,14705.616785237162,0.0,744.4878361608262,992.5426120193895
356,8544,36472.57467095069,19420.088194219454,20289.960431779476,0.0,317.3609120212974,7317.243420101213
357,8568,57509.191415203735,24096.827016143783,17093.308021412668,0.0,412.7361227904255,948.6644212205922
358,8592,47744.45740096134,23648.479069856403,16566.636786426752,0.0,811.7123445016608,6387.0120417356675
359,8616,34058.72785175411,28203.808579047123,15329.376433321631,71.02003428630064,1277.304773469744,71.66606536565754
360,8640,39773.86235958021,18828.239180811383,15064.771502343572,643.0415623031815,1413.1228591953284,1699.0141923140309
361,8664,46810.060022989,26594.968749873107,20865.888635674506,1252.5740622002236,1843.172772358138,619.7267123607235
362,8688,67036.74456528935,23483.071335699155,17060.352745925797,1306.9317894323565,1387.0800274873534,702.2293101046937
363,8712,57859.81797956083,23017.20544351713,15564.9462519582,1570.7386578613723,1203.404640964783,809.7783013603341
364,8736,24459.428490957464,33532.88362592489,18074.209993822496,559.0396424590824,1243.363794698081,73.8704589952836
