,index,Path66,Path46_SCE,Path61,Path42,Path24,Path45
287,6888,67638.26091711194,34424.20017633714,14534.688797226874,3428.9930284301217,1280.806966826892,893.8315281617685
288,6912,70631.92169160912,16898.143732862132,15394.59701036032,4649.773903917972,987.005569061176,2013.864756322485
289,6936,82368.35180735876,19883.109980553858,13088.65064151352,2916.1893547550003,747.7591490052403,1482.3443251175663
290,6960,84373.92035672539,14316.694121232867,20834.117691110387,416.9232018202937,395.9551892260263,188.87689780631507
291,6984,83885.11494335292,24005.82434116428,16435.364921818804,0.0,680.1959034466036,7909.276176351672
292,7008,88630.26680255342,27548.937751632377,16226.506551338533,404.6074465776139,566.9153293077882,1163.280181105873
293,7032,52419.03107689711,23799.41470119698,15510.44557228772,362.6311346642374,773.6023654686941,0.0
294,7056,77309.4723885358,30295.69426531766,18712.871561661243,2782.764110248656,1272.9138742499795,739.5086623129816
295,7080,83552.46704010713,28384.167994540487,18079.68331531833,4357.144239957628,1350.4907168103534,449.81686370175765
296,7104,81699.67822681981,23504.119218241627,16121.518516605947,4259.903998289673,1881.6494158738092,444.6985578978214
297,7128,39664.047123789576,28185.36818955467,15133.996538260715,4623.495598427114,0.0,1143.1655787755544
298,7152,29061.546175260417,26976.521982190534,15532.359259767109,1627.6482467183985,0.0,765.2617111111722
299,7176,33178.23641779799,22836.543669889168,19786.980973849546,1688.1575466250324,982.9791616850212,851.5221752733769
300,7200,62500.479244771836,20373.33219659552,13555.89584702615,1711.7588463700854,511.8780820167074,53.52824032542701
301,7224,45290.74316832732,14128.567923723975,10205.036219491358,4301.231320952711,385.58664443342786,844.2302495179886
302,7248,42522.64625234992,9475.755872174326,12100.897588956443,4747.257257563829,968.5144257735554,806.9678439240772
303,7272,59962.512716982135,13247.987708226532,19816.232241657108,5098.504857843518,1287.0129195339375,1673.3497565185428
304,7296,33876.902047423384,24553.421054649276,13205.701967907218,3449.057676753168,0.0,2839.1071844117723
305,7320,36245.1346527524,23349.273546110075,13474.341483726963,2344.7795572638565,255.33558320665912,0.0
306,7344,57375.28275602136,15120.987834557449,18622.318590272967,1789.227028290798,0.0,2738.2234659692112
307,7368,67563.494701678,17830.591287227187,29169.981853834186,3502.7039834840566,0.0,1541.264378012881
308,7392,66435.60210303724,23722.182698486093,12418.960652961647,4799.182872234186,0.0,83.41269250245927
309,7416,49155.10005988047,14882.109871478537,16637.02474345194,2861.942775192299,0.0,6201.578337679359
310,7440,99215.70775082515,39855.38429630989,16278.713964310302,895.4646768654914,0.0,622.8129514881497
311,7464,86718.47569382473,37480.89127276209,19876.049592244737,1849.2384875460089,0.0,402.7211191303712
312,7488,34289.31592748975,25932.975444530835,17966.52519506689,3545.3095724050895,0.0,2135.8690992713723
313,7512,41492.57364373747,22442.455247075217,17619.804080061043,3868.4242544203025,0.0,357.50272792483247
314,7536,24251.210820720284,25770.992877883982,16456.44016944609,3552.643466497041,0.0,2063.6804132820325
315,7560,24698.247784951287,22624.36110648773,14746.152294769225,1948.451800953587,0.0,124.26093056482529
316,7584,41767.5828822426,13836.785660317379,20780.02038460011,1483.4613745082484,0.0,3098.8938341814655
317,7608,42368.456496269166,20314.582762808943,16996.901389885224,894.4731329968515,0.0,2978.5908378842187
318,7632,29838.418260486083,14505.119351942447,16740.137506999883,2066.881235900967,0.0,2765.3502250564907
319,7656,11569.897278930217,14749.431083106709,35861.21164909271,3106.212660665261,0.0,704.5156723366865
320,7680,20895.448992634454,15291.897707381673,19469.62907594756,3299.4900605516445,0.0,3586.7718723241724
321,7704,18218.97470905207,12898.49235591546,22746.32932978101,2441.799969043629,0.0,2474.5430319183706
322,7728,41236.9331134626,20116.16112330126,20225.164684240677,1397.2779136585934,0.0,2021.8268952750018
323,7752,41803.53741086301,14077.707625546196,16477.50042356183,1392.4616520535371,0.0,5524.777558183467
324,7776,28068.074619553183,28291.767349860398,19934.805011632812,2017.4790384861215,0.0,5396.5983503855405
325,7800,28401.852348271852,22168.095587470605,17035.75232530501,1328.3575025447924,283.13140820062097,2811.091045565263
326,7824,55140.1073091757,22868.128945561086,18884.118982950426,1008.6102204472104,0.0,6033.802746897249
327,7848,46690.80339291521,14922.760168064937,21160.97361354086,2011.1312488215165,0.0,4239.548693477579
328,7872,42473.716669721674,7109.376844803506,22375.32519996901,3240.282494239364,0.0,800.5935942204515
329,7896,26116.95569806266,14716.216317541583,16090.20250584455,1126.7332342028913,0.0,1784.9368436328605
330,7920,21969.178711962573,25836.42707969457,19237.907061935864,2334.2657723954662,0.0,1977.1893198717225
331,7944,30008.954983235293,20213.77470996025,16849.969102562412,3128.143970877648,0.0,1986.2209047430367
332,7968,11822.21783623414,18695.207457654942,17140.254806208126,2491.960531645106,0.0,2492.4753713155264
333,7992,25726.419616304516,12416.278844396691,22923.886178549288,2852.6949563212347,0.0,1730.5661132042446
334,8016,19573.861486055812,19475.690088386065,20816.664666381505,2896.476377517115,89.84047527464116,5768.497654598242
335,8040,30986.30598869875,21396.12262977939,20076.78017059167,1734.0978059290396,296.7092095665678,6864.5246367142645
336,8064,44506.62245040304,21481.861800278846,22367.44477314202,1405.3743780737059,827.4337071652493,1152.8676031569353
337,8088,49819.34571785577,20341.93947920655,21208.826827284283,0.0,771.8011953975548,1373.4087744159033
338,8112,42317.40689582434,17245.194270702632,20834.039677035216,2737.7338084931516,775.7594094229163,1454.465751543919
339,8136,76850.91951704906,15498.042368124901,17273.39820295728,3927.4318100564606,915.9656699421323,924.8316160123711
340,8160,42490.123875833204,17011.890021767053,21644.357519015146,2997.4793202584337,1112.0179561009252,6757.66379206778
341,8184,53303.11592168047,22680.507491619028,17927.47218394644,3008.319769816969,367.2400644355271,6433.970001782163
342,8208,33982.580396218626,14555.858933386291,18532.85874814163,1444.1821841250965,645.3742980025312,6718.085675798736
343,8232,28656.195325498775,22655.4462092991,17952.104462534197,439.14538677917903,869.6768973630828,8425.814927001951
344,8256,34027.98284445111,14644.119563309283,19629.685423474235,0.0,752.4898742808759,6993.136752027369
345,8280,43196.67790097264,17315.97162180456,21647.489844912136,651.763453102554,414.3272551805878,5676.841831912518
346,8304,56555.382440940375,21378.466331463795,17037.84257646116,2105.728957996632,796.6423385490062,8007.870519771821
347,8328,59999.01957275647,19468.792368956194,18321.383771621346,721.0865255515303,62.70211581066175,241.9743930204816
348,8352,52621.908474501215,16629.41546608319,14887.363609349697,947.0181642162727,188.51815285301916,328.6598507429373
349,8376,23472.435650949956,12415.07653985689,16398.409660323625,4142.750010453927,756.0277661062853,1195.9580475551236
350,8400,28003.282449271024,18849.517344652282,19337.481944349885,1564.2173858711712,955.7723827279399,7607.255822511723
351,8424,64325.05207857372,13021.554753847138,17668.096254960037,0.0,655.681039849041,290.2846529685348
352,8448,65946.08519186341,18963.13020357446,18964.799247964882,417.6492624580121,491.3422579788742,8678.985313173616
353,8472,37416.480047595374,21233.223062349352,16747.957941888184,0.0,274.10823874806897,7059.576450494782
354,8496,29268.07615035251,18029.07548774631,17987.728748957714,0.0,126.56642723494676,5592.505954997017
355,8520,9244.929069679474,25498.63393921277,19366.901786080613,1470.7289864245731,727.6439160762247,338.9243519019399
356,8544,38894.781841824006,25806.509737729888,20460.038567316624,678.5545040827587,286.49683338711145,5952.377655591469
357,8568,62470.026183619324,20888.95295088966,13957.256971694002,339.52296509130997,830.5384359323779,503.13585835765343
358,8592,52373.17708988412,17275.4684630594,16325.210186566444,0.0,666.9098220538531,7092.037321401358
359,8616,33687.89488329553,22494.8883976024,16674.755059899828,1295.9387666945627,1097.8158992052872,2179.6051892892083
360,8640,36020.94519916808,26778.67920189246,18955.49602880665,2284.15748926164,1386.7027913010995,516.0934459447257
361,8664,34499.94131735413,25800.18191481658,15384.088475515688,2229.214108866564,1604.1496528636105,2059.337194458015
362,8688,57682.358266233874,18793.95333314912,16446.179155219463,1262.1924207799311,1312.3565175864414,886.3441145020156
363,8712,56370.26458012805,20550.210182622017,17267.2018627184,2423.607424415666,961.4773665181768,8.866008382779683
364,8736,39745.211438744576,22037.46641771296,18127.0200034134,1354.836971821291,1110.8155227570107,817.7302109424566
