2.800000000000000000e+04,4.590874955262871663e+04,4.000000000000160981e+03,8.777716574441956254e+03,1.519920734196268677e+04,2.146846708575912999e+03,6.067810260918540735e+03,1.032322877791857900e+04,6.614963284647347791e+03,8.289596823670632148e+04,1.075007058626636535e+03,2.461506812457381602e+04,8.400000000000001819e+03,8.691038692325973898e+03,5.429625860003508024e+03,2.909650868598720263e+04,1.110674830797245522e+04,1.519920734196268677e+04,9.756495402741446014e+03,8.896465565434631571e+03,1.066817088053449152e+04,1.092463699757839822e+04,1.110674830797245522e+04,6.583779922338296274e+03,6.583779922338296274e+03,7.135194445981047465e+03,7.660138305057806065e+03,7.660138305057806065e+03,8.290608215808114619e+04,8.501746107591530017e+04,8.618399875716953829e+04,8.814270599035455962e+04,8.814270599035455962e+04,8.856345748501890921e+04,2.461506812457381602e+04,4.440118804152036319e+04,4.440118804152036319e+04,4.440118804152036319e+04,4.440118804152036319e+04,1.390223521074912278e+05,1.406963415526236931e+05,1.527671156545927224e+05,1.582043678237951244e+05,2.533304207557451809e+04,5.629625862013230289e+03,2.231348008846609616e+02,5.314979436399917176e+03
2.800000000000000000e+04,4.583715232835774805e+04,4.000000000000000000e+03,8.605231013265583897e+03,1.364750400823084965e+04,2.571019231874930483e+03,4.444481719155083738e+03,1.037976875178633600e+04,6.877510285976343766e+03,8.100000758988804591e+04,8.555240568118980491e+02,3.046605862830460319e+04,8.400000000000001819e+03,9.039586189243997069e+03,5.429625860003508024e+03,2.902491196498803401e+04,1.181603433313860296e+04,1.364750400823084965e+04,8.710297862821696981e+03,9.811404298209386980e+03,1.150058992800715532e+04,1.169462679287589890e+04,1.181603433313860296e+04,6.852411482166619862e+03,6.852411482166619862e+03,6.589717845217163813e+03,6.301786744684299265e+03,6.301786744684299265e+03,8.101012151126287063e+04,8.294673678797729372e+04,8.389085878304930520e+04,8.582415364694151503e+04,8.582415364694151503e+04,8.623954524995408428e+04,3.046605862830460319e+04,4.839308169423144136e+04,4.839308169423144136e+04,4.839308169423144136e+04,4.839308169423144136e+04,1.409779474462788785e+05,1.429866080110743060e+05,1.549626593448087224e+05,1.598889044664450921e+05,3.118058078146395928e+04,5.629625862013230289e+03,7.789913166979287951e+01,4.445459010259681236e+03
2.800000000000000000e+04,4.586951847262882075e+04,4.000000000000000000e+03,8.408536952274942450e+03,1.443541708396295508e+04,2.986603335129648258e+03,4.077425180053269287e+03,1.066928308193393968e+04,5.041512999938448957e+03,7.835957757041923469e+04,7.480808072324321074e+02,3.046605862830471960e+04,8.400000000000001819e+03,9.144823222128028647e+03,5.429625860003508024e+03,2.905727760598765963e+04,1.185807952598872544e+04,1.443541708396295508e+04,6.609596831835666308e+03,9.563013642384943523e+03,1.156324466136457340e+04,1.175690657576980448e+04,1.185807952598872544e+04,5.619165772468313662e+03,5.619165772468313662e+03,6.340665346762671106e+03,7.020788914758194551e+03,7.020788914758194551e+03,7.836969149179405940e+04,7.985810910515833530e+04,8.068166794690156530e+04,8.236083911786557292e+04,8.236083911786557292e+04,8.271995185853452131e+04,3.046605862830471960e+04,5.204550198248986999e+04,5.204550198248986999e+04,5.204550198248986999e+04,5.204550198248986999e+04,1.407069783139317587e+05,1.426421126478921506e+05,1.544497679492093739e+05,1.587010722187585779e+05,3.104941246349279027e+04,5.629625862013230289e+03,1.485364798788423570e+02,4.816999058118191897e+03
2.800000000000000000e+04,4.581753678835871688e+04,4.000000000000160981e+03,8.332885390355473646e+03,1.314113474972974291e+04,2.946046907142677810e+03,4.329084194403246329e+03,7.841046166790202733e+03,3.372813105445076417e+03,7.979724387443614251e+04,6.544270656203841554e+02,3.046605862830460319e+04,8.400000000000001819e+03,6.171229515329456262e+03,5.429625860003508024e+03,2.900529642498826433e+04,8.658664804317086237e+03,1.314113474972974291e+04,5.340001566943521539e+03,6.798270589913505319e+03,8.366962544639021871e+03,8.558937181958437577e+03,8.658664804317086237e+03,4.004846619562677006e+03,4.004846619562677006e+03,4.492100946162474429e+03,5.024925024832764393e+03,5.024925024832764393e+03,7.980735779581096722e+04,8.095210145462877699e+04,8.167336285346628574e+04,8.314884411056015233e+04,8.314884411056015233e+04,8.346507771801488707e+04,3.046605862830460319e+04,4.904827202280075289e+04,4.904827202280075289e+04,4.904827202280075289e+04,4.904827202280075289e+04,1.373342829719689616e+05,1.389531277439751429e+05,1.504766147405884403e+05,1.543588964710900036e+05,3.093205133688679052e+04,5.629625862013230289e+03,1.148682111063047699e+02,4.191281525511959444e+03
2.800000000000000000e+04,4.586069147962921124e+04,4.000000000000000000e+03,8.688447731376993033e+03,1.459299836243353820e+04,2.802906573071019011e+03,4.578659606240761605e+03,8.404707115965224148e+03,4.478563383135343429e+03,7.329659723614221730e+04,6.078874762303479429e+02,3.046605862830471960e+04,8.400000000000001819e+03,5.469091328859461100e+03,5.429625860003508024e+03,2.904845061298775909e+04,9.001119191549596508e+03,1.459299836243353820e+04,5.463493743007639750e+03,5.861847945779111797e+03,8.650498418852468603e+03,8.897778249540271645e+03,9.001119191549596508e+03,4.379689307521278351e+03,4.379689307521278351e+03,4.292528285123302339e+03,4.278586358150131673e+03,4.278586358150131673e+03,7.330671115751704201e+04,7.427836355455596640e+04,7.495123314229765674e+04,7.637588966080587124e+04,7.637588966080587124e+04,7.668140348495705985e+04,3.046605862830471960e+04,4.889294131883434602e+04,4.889294131883434602e+04,4.889294131883434602e+04,4.889294131883434602e+04,1.294951439151167579e+05,1.306354343398775673e+05,1.420957728243344463e+05,1.459904010338375811e+05,3.120474336635351938e+04,5.629625862013230289e+03,5.670792720707803483e+02,4.857200599073214107e+03
2.800000000000000000e+04,4.582930611235849938e+04,4.000000000000160981e+03,8.718708356144758000e+03,1.495407064945161983e+04,2.720362313756361800e+03,4.816619612057281302e+03,8.261809091554481711e+03,4.985950727564172666e+03,7.455131522789306473e+04,5.607733240083362034e+02,3.046605862830460319e+04,8.400000000000001819e+03,6.029029842829849258e+03,5.429625860003508024e+03,2.901706574898812687e+04,8.227991791214733894e+03,1.495407064945161983e+04,8.602118667063334215e+03,6.697645403638271091e+03,7.890555126227402070e+03,8.113088226323247000e+03,8.227991791214733894e+03,5.072655686179583427e+03,5.072655686179583427e+03,5.137421168100301657e+03,5.123479241127131900e+03,5.123479241127131900e+03,7.456142914926788944e+04,7.549963395948965626e+04,7.612477198777407466e+04,7.752401613698946312e+04,7.752401613698946312e+04,7.782417006948888593e+04,3.046605862830460319e+04,5.063208049595712509e+04,5.063208049595712509e+04,5.063208049595712509e+04,5.063208049595712509e+04,1.322873647388352547e+05,1.332438395865084603e+05,1.448304750952782051e+05,1.487690018967869983e+05,3.140494764115167709e+04,5.629625862013230289e+03,3.386631741237605979e+02,5.141853445512966573e+03
2.800000000000000000e+04,4.578026776563006570e+04,4.000000000000160981e+03,8.636248153652570181e+03,1.621465412750171708e+04,2.589150340857340780e+03,5.009665649069976098e+03,1.081941716716365227e+04,4.049329564683516310e+03,7.522331034530958277e+04,5.142337346183001046e+02,3.046605862830460319e+04,8.400000000000001819e+03,8.605192232823237646e+03,5.429625860003508024e+03,2.896802689898870085e+04,1.100661725196508814e+04,1.621465412750171708e+04,9.424830387491982037e+03,9.253265106320792256e+03,1.062047381495726404e+04,1.087581508061062777e+04,1.100661725196508814e+04,4.587052422061547077e+03,4.587052422061547077e+03,5.109413271571640507e+03,5.596168374156672144e+03,5.596168374156672144e+03,7.523342426668440748e+04,7.630040228615228261e+04,7.687961813228191750e+04,7.825344991220449447e+04,7.825344991220449447e+04,7.854824395305213693e+04,3.046605862830460319e+04,5.275896125215710344e+04,5.275896125215710344e+04,5.275896125215710344e+04,5.275896125215710344e+04,1.357453723274423101e+05,1.367829795677610673e+05,1.485906348690783198e+05,1.525223025155862269e+05,3.143256202388247402e+04,5.629625862013230289e+03,3.386631741237605979e+02,5.923189846332348679e+03
2.800000000000000000e+04,4.570180510235975817e+04,4.000000000000160981e+03,8.730812606051920739e+03,1.613006168889386208e+04,2.447918544573303279e+03,5.208487895399735862e+03,1.208691023370443691e+04,3.745263502679234534e+03,7.995566417026423733e+04,5.142337346183001046e+02,3.046605862830471960e+04,8.400000000000001819e+03,9.267310142296935737e+03,5.429625860003508024e+03,2.888956473898961485e+04,1.263451928452524044e+04,1.613006168889386208e+04,9.221387072068522684e+03,9.635611179084604373e+03,1.216263705809267412e+04,1.247553321989551114e+04,1.263451928452524044e+04,3.969251312435712862e+03,3.969251312435712862e+03,5.347484979103709520e+03,6.793808359885632854e+03,6.793808359885632854e+03,7.996577809163906204e+04,8.178198205581164802e+04,8.236258706822062959e+04,8.371100647885039507e+04,8.371100647885039507e+04,8.400044062804625719e+04,3.046605862830471960e+04,5.299841809354584984e+04,5.299841809354584984e+04,5.299841809354584984e+04,5.299841809354584984e+04,1.429460697309569223e+05,1.442942619118720177e+05,1.563966102699192706e+05,1.607329680614794488e+05,3.143256202388258680e+04,5.629625862013230289e+03,4.244842513870917173e+02,5.818147110288580734e+03
2.800000000000000000e+04,4.563903587763172254e+04,4.000000000000160981e+03,8.711899715572038986e+03,1.837383685329271248e+04,3.040519527629973254e+03,4.457669430949812522e+03,1.248759839691859997e+04,4.695317302837188436e+03,8.293797871490578109e+04,5.607733240083362034e+02,3.046605862830460319e+04,8.400000000000001819e+03,8.966281113996546992e+03,5.429625860003508024e+03,2.882679501099034678e+04,1.293678921673012337e+04,1.837383685329271248e+04,8.539614189113552129e+03,9.378113083419144459e+03,1.241989348189352495e+04,1.272360335734025648e+04,1.293678921673012337e+04,4.779740552015351568e+03,4.779740552015351568e+03,5.811751268602498385e+03,6.886491987012536811e+03,6.886491987012536811e+03,8.294809263628060580e+04,8.542237787108111661e+04,8.605091163915947254e+04,8.737391868049641198e+04,8.737391868049641198e+04,8.765799293804050831e+04,3.046605862830460319e+04,5.309263238424314477e+04,5.309263238424314477e+04,5.309263238424314477e+04,5.309263238424314477e+04,1.473477643280638731e+05,1.491802154775822419e+05,1.611878410673948529e+05,1.670928876076576707e+05,3.149124258718541751e+04,5.629625862013230289e+03,7.486238585893654545e+02,6.952219612390737893e+03
2.800000000000000000e+04,4.563805459736038756e+04,4.000000000000160981e+03,8.720977903002367384e+03,1.977868897957314402e+04,2.540959761719881953e+03,5.554403248984438505e+03,1.168337584888915444e+04,5.234454517194177242e+03,8.604978056809042755e+04,7.480808072324321074e+02,3.046605862830460319e+04,8.400000000000001819e+03,8.372873246638797355e+03,5.429625860003508024e+03,2.882581423399036066e+04,1.254910326668663765e+04,1.977868897957314402e+04,9.749672820254030739e+03,8.895733549860597122e+03,1.197665685520631087e+04,1.225786970284217387e+04,1.254910326668663765e+04,5.139763575548399785e+03,5.139763575548399785e+03,5.731126901123556308e+03,6.354270419750470865e+03,6.354270419750470865e+03,8.605989448946525226e+04,8.910278870015773282e+04,8.991801254422491184e+04,9.121521625674144889e+04,9.121521625674144889e+04,9.149393062263376487e+04,3.046605862830460319e+04,5.394354255785619171e+04,5.394354255785619171e+04,5.394354255785619171e+04,5.394354255785619171e+04,1.521119592143317568e+05,1.538632779712045449e+05,1.659656263292517688e+05,1.745951292358665669e+05,3.149814618286811674e+04,5.629625862013230289e+03,6.799669967787006044e+02,7.706971123223733230e+03
2.800000000000000000e+04,4.579007553563004330e+04,4.000000000000000000e+03,8.827646605308880680e+03,1.874483717588490254e+04,2.524737190525093865e+03,5.253335521402641461e+03,1.480491866782654324e+04,6.632669942876512323e+03,8.671934878268549801e+04,7.009666550104202543e+02,3.046605862830471960e+04,8.400000000000001819e+03,9.923329285688569144e+03,5.429625860003508024e+03,2.897783466898858387e+04,1.567922759361152021e+04,1.874483717588490254e+04,9.679757691590129980e+03,1.065259468522431052e+04,1.505456048720810577e+04,1.538076739046570765e+04,1.567922759361152021e+04,6.572204642789449281e+03,6.572204642789449281e+03,6.731394565641308873e+03,6.827775712977572766e+03,6.827775712977572766e+03,8.672946270406032272e+04,8.963605799847281014e+04,9.040200676499455585e+04,9.167379810821828141e+04,9.167379810821828141e+04,9.194715258245880250e+04,3.046605862830471960e+04,5.436413926863563393e+04,5.436413926863563393e+04,5.436413926863563393e+04,5.436413926863563393e+04,1.533910373042297142e+05,1.555911196079233487e+05,1.679355372625702585e+05,1.777372697588364827e+05,3.156027854401252262e+04,5.629625862013230289e+03,8.476481785085936735e+02,7.291339062704714706e+03
2.800000000000000000e+04,4.591659530515321967e+04,4.000000000000160981e+03,8.787551277491507790e+03,2.264613627031640863e+04,2.567679290746591505e+03,5.367947474565253287e+03,1.593356243459868710e+04,1.150444325358365495e+04,8.972112778901719139e+04,6.900499612028808087e+02,3.046605862830460319e+04,8.400000000000001819e+03,1.009545746061705540e+04,5.429625860003508024e+03,2.910435490198710977e+04,1.665941647251775066e+04,2.264613627031640863e+04,1.056963144566892879e+04,1.103650818409577005e+04,1.590532531364036186e+04,1.625327934378180180e+04,1.665941647251775066e+04,1.060126660133979021e+04,1.060126660133979021e+04,1.191594535584259575e+04,1.317556814933163150e+04,1.317556814933163150e+04,8.973124171039201610e+04,9.263031129777064780e+04,9.338426290782315482e+04,9.463064188175405434e+04,9.463064188175405434e+04,9.489863646434282418e+04,3.046605862830460319e+04,5.802346540123152954e+04,5.802346540123152954e+04,5.802346540123152954e+04,5.802346540123152954e+04,1.612386561366087117e+05,1.644763456806210743e+05,1.783047533709440904e+05,1.942042746629980102e+05,3.297206386112436303e+04,5.629625862013230289e+03,1.076064276455613481e+03,9.131532179323468881e+03
2.800000000000000000e+04,4.595092292383164749e+04,4.000000000000160981e+03,8.845046464550317978e+03,2.000884711760970094e+04,2.112970162845620507e+03,6.682871474673440389e+03,1.766416995176411001e+04,1.177248542470791290e+04,1.018099099752256006e+05,6.636200709319961106e+02,3.046605862830471960e+04,8.400000000000001819e+03,1.157699262347724107e+04,5.429625860003508024e+03,2.913868209698670762e+04,1.868962171675537684e+04,2.000884711760970094e+04,1.146652947955222044e+04,1.233413738436344102e+04,1.777326791910309475e+04,1.818158897387036995e+04,1.868962171675537684e+04,1.223833443481264294e+04,1.223833443481264294e+04,1.358569857271468936e+04,1.478046109724158487e+04,1.478046109724158487e+04,1.018200238966004254e+05,1.047843162782725558e+05,1.055104488317748328e+05,1.067364979102714715e+05,1.067364979102714715e+05,1.069991326012084610e+05,3.046605862830471960e+04,6.159495336037552624e+04,6.159495336037552624e+04,6.159495336037552624e+04,6.159495336037552624e+04,1.787055108791266102e+05,1.826493057778824877e+05,1.970039510695090576e+05,2.093778666911075416e+05,3.393166366101965104e+04,5.629625862013230289e+03,8.654725560940546529e+02,7.907978827998843371e+03
2.800000000000000000e+04,4.576065176215537213e+04,4.000000000000000000e+03,8.690717278234604237e+03,1.789469237157451425e+04,2.537142686144637537e+03,5.581216030310280075e+03,1.695173545211778401e+04,1.167784638934513168e+04,1.029395678445760132e+05,6.486814373006264987e+02,3.046605862830460319e+04,8.400000000000001819e+03,1.253267260251868174e+04,5.429625860003508024e+03,2.894841135898892753e+04,1.710865137014654829e+04,1.789469237157451425e+04,1.065531577473849211e+04,1.342138838451495212e+04,1.647587578869509161e+04,1.667216235634492477e+04,1.710865137014654829e+04,1.172500171771491659e+04,1.172500171771491659e+04,1.249734522174142694e+04,1.337871747474097356e+04,1.337871747474097356e+04,1.029496817659508379e+05,1.057835285590359708e+05,1.064907093318776897e+05,1.076405213024958648e+05,1.076405213024958648e+05,1.078870763184775278e+05,3.046605862830460319e+04,6.117159661270221113e+04,6.117159661270221113e+04,6.117159661270221113e+04,6.117159661270221113e+04,1.773755870817246614e+05,1.825414386447044380e+05,1.965698166235227836e+05,2.060011547497411666e+05,3.309287678557160689e+04,5.629625862013230289e+03,7.512645071205447493e+02,6.563820853808992069e+03
2.800000000000000000e+04,4.564590127683529136e+04,4.000000000000000000e+03,8.611283138219136163e+03,1.844672347193535097e+04,2.439807258975909008e+03,5.994930209892616404e+03,1.657093896082021092e+04,9.947478478260529300e+03,9.714175237776112044e+04,6.182296072059115204e+02,3.046605862830460319e+04,8.400000000000001819e+03,1.065915773193837231e+04,5.429625860003508024e+03,2.883366044999026781e+04,1.655916087420163967e+04,1.844672347193535097e+04,1.100598833643413309e+04,1.181688489538645808e+04,1.602191948400548790e+04,1.620433288450528380e+04,1.655916087420163967e+04,1.038062298643137547e+04,1.038062298643137547e+04,1.115538762996894002e+04,1.194340958932204376e+04,1.194340958932204376e+04,9.715186629913594516e+04,9.988787890078085184e+04,1.005619838627779827e+05,1.016508061470934044e+05,1.016508061470934044e+05,1.018839614339456311e+05,3.046605862830460319e+04,5.825394802977980726e+04,5.825394802977980726e+04,5.825394802977980726e+04,5.825394802977980726e+04,1.674721899511715746e+05,1.712321692728398193e+05,1.847869334104849258e+05,1.926612433515021694e+05,3.253023373743163029e+04,5.629625862013230289e+03,8.687733667580289421e+02,6.736298432745054015e+03
2.800000000000000000e+04,4.564884318415649614e+04,4.000000000000160981e+03,8.746699434054911762e+03,2.061220151396480287e+04,2.540959761719881953e+03,5.634424975861244093e+03,1.629544204554374119e+04,8.176202080922340429e+03,9.538556019170720538e+04,5.981199080867602333e+02,3.046605862830471960e+04,8.400000000000001819e+03,1.196878281072384561e+04,5.429625860003508024e+03,2.883660278099023708e+04,1.657912588704112932e+04,2.061220151396480287e+04,1.050589094851078517e+04,1.282570633854853804e+04,1.612473581429568003e+04,1.624453248738855655e+04,1.657912588704112932e+04,8.628741119309792339e+03,8.628741119309792339e+03,9.254000398039717766e+03,9.930486941607457993e+03,9.930486941607457993e+03,9.539567411308203009e+04,9.802716300592325570e+04,9.868007780613952491e+04,9.974857019502070034e+04,9.974857019502070034e+04,9.997904553604702232e+04,3.046605862830471960e+04,5.659482029289794446e+04,5.659482029289794446e+04,5.659482029289794446e+04,5.659482029289794446e+04,1.635621391823793238e+05,1.665938285106900439e+05,1.795276322787969548e+05,1.866604675642183865e+05,3.229205968637862316e+04,5.629625862013230289e+03,6.595019706620599891e+02,7.825630510236137525e+03
2.800000000000000000e+04,6.263648489447467728e+04,4.000000000000160981e+03,8.666508778420335148e+03,1.695716661081853817e+04,2.431218838931609753e+03,5.916527619735970802e+03,1.466169336106324408e+04,7.025269296026617667e+03,9.536807731406950916e+04,5.843304001193421300e+02,3.046605862830460319e+04,8.400000000000001819e+03,1.141297704340225209e+04,5.429625860003508024e+03,2.897391156098863212e+04,1.555326684102844047e+04,1.695716661081853817e+04,1.100038380502760265e+04,1.241125382438980705e+04,1.502845505714695355e+04,1.523674003962924871e+04,1.555326684102844047e+04,7.371328560675845438e+03,7.371328560675845438e+03,8.018378095005265095e+03,8.711231248498030254e+03,8.711231248498030254e+03,9.537819123544433387e+04,9.790515641948189295e+04,9.854289254545139556e+04,9.958597256503974495e+04,9.958597256503974495e+04,9.980840806858841097e+04,3.046605862830460319e+04,5.604582643056123925e+04,5.604582643056123925e+04,5.604582643056123925e+04,5.604582643056123925e+04,1.626719009233038814e+05,1.653505375742428296e+05,1.782527670862715167e+05,1.847586756046119554e+05,3.210221080510428510e+04,5.629625862013230289e+03,5.994272165777281316e+02,6.030826230179664890e+03
2.800000000000000000e+04,6.932678078112787625e+04,4.000000000000160981e+03,8.670291356516334417e+03,1.529484516416206498e+04,2.582470458600663278e+03,5.603924726369874406e+03,1.441903349552856707e+04,7.001456893580499127e+03,1.062678672658795549e+05,5.751373948077300611e+02,3.046605862830460319e+04,8.400000000000001819e+03,1.141762035693447797e+04,5.429625860003508024e+03,2.905629682898766623e+04,1.525889047472225320e+04,1.529484516416206498e+04,1.033429755422537528e+04,1.234791062515512021e+04,1.487531970010515033e+04,1.495537162406549214e+04,1.525889047472225320e+04,7.118964929598753770e+03,7.118964929598753770e+03,7.719407528340366298e+03,8.348612754346921065e+03,8.348612754346921065e+03,1.062779811872543796e+05,1.087648092671113263e+05,1.093927349805339618e+05,1.104154851046880358e+05,1.104154851046880358e+05,1.106352406624108262e+05,3.046605862830460319e+04,5.603544884855715645e+04,5.603544884855715645e+04,5.603544884855715645e+04,5.603544884855715645e+04,1.733646285529016750e+05,1.759399481725810328e+05,1.887264054123229289e+05,1.949126773076220998e+05,3.196068709360895446e+04,5.629625862013230289e+03,5.241687334391148170e+02,5.230037470833660336e+03
2.800000000000000000e+04,6.946703189212585858e+04,4.000000000000160981e+03,8.472084264287304904e+03,1.452913498331557457e+04,2.245613539085357843e+03,6.035849845577596170e+03,1.254699627737772607e+04,5.667351782176175220e+03,1.105507631707586697e+05,5.561768213525301690e+02,3.046605862830471960e+04,8.400000000000001819e+03,8.766394820954696115e+03,5.429625860003508024e+03,2.919654793998603418e+04,1.379771634099097173e+04,1.452913498331557457e+04,9.623968596962196898e+03,1.009873482654514191e+04,1.336362665054749050e+04,1.350648277714650976e+04,1.379771634099097173e+04,6.025580163824057308e+03,6.025580163824057308e+03,6.822135062961116091e+03,7.624705120025352699e+03,7.624705120025352699e+03,1.105608770921334944e+05,1.129431814631867746e+05,1.135512204923013196e+05,1.145587231948797125e+05,1.145587231948797125e+05,1.147757988067766128e+05,3.046605862830471960e+04,5.587469599043331982e+04,5.587469599043331982e+04,5.587469599043331982e+04,5.587469599043331982e+04,1.768915409251746896e+05,1.795112298220821249e+05,1.920871920213025878e+05,1.979085568705546029e+05,3.186403675405128160e+04,5.629625862013230289e+03,5.215280849079352947e+02,4.962891747068029872e+03
2.800000000000000000e+04,6.943760858212684980e+04,4.000000000000000000e+03,8.361632983884906935e+03,1.333381242396690504e+04,2.846802942186327527e+03,4.789448008670947274e+03,1.396831251353213520e+04,5.537910004776761525e+03,1.074822629999240307e+05,5.423873133851120656e+02,3.046605862830460319e+04,8.400000000000001819e+03,1.155378369846149144e+04,5.429625860003508024e+03,2.916712462998637420e+04,1.456355512455181452e+04,1.333381242396690504e+04,1.012246868370524498e+04,1.234859005275094569e+04,1.434181261348089902e+04,1.432868934725789222e+04,1.456355512455181452e+04,5.663023738919174320e+03,5.663023738919174320e+03,5.733236784739766335e+03,5.825980907648247012e+03,5.825980907648247012e+03,1.074923769212988555e+05,1.097634680661850289e+05,1.103558653656263778e+05,1.113277907511948142e+05,1.113277907511948142e+05,1.115368265256140439e+05,3.046605862830460319e+04,5.532332143899808580e+04,5.532332143899808580e+04,5.532332143899808580e+04,5.532332143899808580e+04,1.728855650744498125e+05,1.753727799864906119e+05,1.878855936735546857e+05,1.932981528847538866e+05,3.180880798858957132e+04,5.629625862013230289e+03,3.677103079667340921e+02,4.400070173697558857e+03
2.800000000000000000e+04,6.969653371012350544e+04,4.000000000000160981e+03,8.460736529999421691e+03,1.522428506865288182e+04,2.866365454509454139e+03,4.964071752408740394e+03,1.316159316899842634e+04,4.608005160534752576e+03,1.048586650058505329e+05,5.102117947944697676e+02,3.046605862830471960e+04,8.400000000000001819e+03,1.050397503365324337e+04,5.429625860003508024e+03,2.942604975798335363e+04,1.308528974969190676e+04,1.522428506865288182e+04,9.440777117815379825e+03,1.170718957614681858e+04,1.275600543159701920e+04,1.286849057065136367e+04,1.308528974969190676e+04,4.908049951532819250e+03,4.908049951532819250e+03,5.092661839250754383e+03,5.252084743335266467e+03,5.252084743335266467e+03,1.048687789272253576e+05,1.070311654149556998e+05,1.075883001596300892e+05,1.085090098470853118e+05,1.085090098470853118e+05,1.087073258382009953e+05,3.046605862830471960e+04,5.390706892097972741e+04,5.390706892097972741e+04,5.390706892097972741e+04,5.390706892097972741e+04,1.682395205066669732e+05,1.705536952375184046e+05,1.829928356603999273e+05,1.879643512050421850e+05,3.168454326630110518e+04,5.629625862013230289e+03,4.390078183085785213e+02,5.279965191051993315e+03
2.800000000000000000e+04,6.859217880813661031e+04,4.000000000000000000e+03,8.604474497646417149e+03,1.449086616964719724e+04,2.816743472031278998e+03,5.270402543157936634e+03,1.350398844054848269e+04,5.545847472258802554e+03,1.048332132639410265e+05,5.050407293066879220e+02,3.046605862830460319e+04,8.400000000000001819e+03,9.627112042009519428e+03,5.429625860003508024e+03,2.832169485599624386e+04,1.475172035489862719e+04,1.449086616964719724e+04,9.196994742958026109e+03,1.062489971139443514e+04,1.438800285236879608e+04,1.447855338930754442e+04,1.475172035489862719e+04,5.556875734538833058e+03,5.556875734538833058e+03,5.636168053525880168e+03,5.702240663963948464e+03,5.702240663963948464e+03,1.048433271853158512e+05,1.069003537745721114e+05,1.074506195838617423e+05,1.083459169020241534e+05,1.083459169020241534e+05,1.085388730014880712e+05,3.046605862830460319e+04,5.326554750599074760e+04,5.326554750599074760e+04,5.326554750599074760e+04,5.326554750599074760e+04,1.671970756345746340e+05,1.693236317074331746e+05,1.815943760978975915e+05,1.864486000920246879e+05,3.170180225550773685e+04,5.629625862013230289e+03,5.182272742439610056e+02,4.840341888350139925e+03
2.800000000000000000e+04,6.874419924313483352e+04,4.000000000000000000e+03,8.762586262058073771e+03,1.852051628166515002e+04,2.400682234329655330e+03,5.796899215756685408e+03,1.751439166081504300e+04,7.487474133249994338e+03,1.051225121405295649e+05,4.676941452282640626e+02,3.046605862830460319e+04,8.400000000000001819e+03,9.940797656854627348e+03,5.429625860003508024e+03,2.847371529099447071e+04,1.811318832849401588e+04,1.852051628166515002e+04,9.412786298829476436e+03,1.079772118467931978e+04,1.771429764214500756e+04,1.785302931364536562e+04,1.811318832849401588e+04,7.282500568803912756e+03,7.282500568803912756e+03,7.721937390060375947e+03,8.113523686785070822e+03,8.113523686785070822e+03,1.051326260619043896e+05,1.071336279432418669e+05,1.076508690190999187e+05,1.086583717216783116e+05,1.086583717216783116e+05,1.088754473335752264e+05,3.046605862830460319e+04,5.433098636057172553e+04,5.433098636057172553e+04,5.433098636057172553e+04,5.433098636057172553e+04,1.690943924182300398e+05,1.711030529830254964e+05,1.834053716295681079e+05,1.891259069003071054e+05,3.166038068141154508e+04,5.629625862013230289e+03,1.012028549574512340e+03,6.791413448570488072e+03
2.800000000000000000e+04,6.882462295713397907e+04,4.000000000000000000e+03,8.618848294411076495e+03,1.999340389580210467e+04,2.375394108643662548e+03,5.734080485465140555e+03,1.624805152435262244e+04,1.931369010706708650e+04,1.152017188897305168e+05,5.142337346183001046e+02,3.046605862830471960e+04,8.400000000000001819e+03,1.047739263891598603e+04,5.429625860003508024e+03,2.855413900499353258e+04,1.723267952736273946e+04,1.999340389580210467e+04,9.543595394904219575e+03,1.136806486732281519e+04,1.691226561962233245e+04,1.696457120928260338e+04,1.723267952736273946e+04,1.727079959091801720e+04,1.727079959091801720e+04,1.805282765298874801e+04,1.875174251386115429e+04,1.875174251386115429e+04,1.152118328111053415e+05,1.171986194680455228e+05,1.177772179069398844e+05,1.191358022652867803e+05,1.191358022652867803e+05,1.194279163603085326e+05,3.046605862830471960e+04,6.221241085216908687e+04,6.221241085216908687e+04,6.221241085216908687e+04,6.221241085216908687e+04,1.917613374014174915e+05,1.941604476058197906e+05,2.065995880287013133e+05,2.179171937801633903e+05,3.178464540370024406e+04,5.629625862013230289e+03,7.017523471609308672e+02,7.864535227289223258e+03
